AUC_inf,Cmin_A,Cmin_Ts,Cmin_Tm,Ts_supp,Tm_supp,TO_1min,TO_2min,TO_1mean,TO_2mean,TO_1max,TO_2max,TO_pmin,TO_pmean,TO_pmax,TO_plast,TO_1last,TO2last
175063.638203596,17.3950160701222,0.239196366735037,0,0.535948612175648,0,63.6280881115401,96.483198021769,86.6232994289319,98.9204643205446,91.6668109726678,99.3870056136154,95.5749347890941,99.0975480401724,99.4380634735925,99.1883562992361,91.3916461478661,99.3664143569323
212028.182004131,26.8956579792076,0.00216217967637167,0,0.000475230535564,0,4.36008206321933,39.6772503480089,16.2378651931741,71.7347953168907,25.4072368841613,81.0187423934153,39.773001411689,76.6276930761911,86.9093474114498,77.3794525989669,25.2066140844136,80.6835874064222
212084.425556511,26.8762807085741,8.52749780558861e-06,0,0.00410768128285533,0,99.3161689363383,99.9650622264734,99.7495099299081,99.9696253873833,99.9308016678515,99.9960919976743,99.9691619342468,99.9563353805435,99.9958805340434,99.9958805340434,99.9308016678515,99.9960919976743
9818.58352724313,0.00708299344222005,147.191079571696,0,10.320304964653,0,2.88058496678651,30.7235731938674,6.90553527018792,50.6880883001981,9.06932234325842,58.3349548739735,15.0395396968761,37.8613732822077,58.17881973585,25.987686892423,6.87190862905376,45.7634883183533
210749.854106273,26.7189565496353,0.0960337138602873,0,0.0643188802924499,0,7.26378663949569,53.0649916212173,24.9332543535071,81.2871162351166,36.8542758591516,87.8990964536777,53.046476739069,84.4718558780914,90.9998276066447,85.3813116696597,36.6026496830064,87.7412463507654
200101.95957553,23.9588025265314,0.00148466186144884,0,0.0281443349781384,0,99.0724972022263,99.9624538350746,99.7719443115899,99.98865215011,99.9033953902198,99.9957212215769,99.9645103540911,99.9919967611973,99.9954181548001,99.9954181548001,99.9033953902198,99.9957212215769
151497.693948028,19.5321752965458,2.75602198051298,0,0.488531198196808,0,15.5864742406007,73.0817827386352,42.005889299346,90.5510292324895,54.8489154083201,93.8884399554305,68.5564089114621,91.2928035385201,95.6699045630218,90.9761001623101,54.1895527079454,93.6395748104723
205422.010317037,26.1110742533798,16.3059255385276,0,0.674860914094626,0,0.31004219251298,4.3011008986057,1.29632037675448,14.687440326626,2.22574828118278,21.4622194199658,4.22900165470778,18.0883482169721,32.458980901777,18.454678721283,2.22008951637889,21.9667599436121
211855.097796551,26.8484189414105,0.856829340606417,0,0.784611226886691,0,0.252721201815454,3.52668068338287,1.05260896945713,11.3374805592785,1.72588905135568,11.3597408311274,3.53693443297101,14.5576820610242,18.1157299351184,15.9605251815603,1.83722010657587,18.8327919787439
10203.298722088,0.0816438088690209,126.320986930735,0,5.72833005995538,0,3.40199896236382,34.5745874506235,8.1057745672427,54.995088152355,10.6022681533556,62.402709659904,17.3821776715578,42.0438043446238,61.4707559452928,29.5700986170761,8.099488810857,50.2683989062366
191034.484656717,24.228897711676,37.311876906201,0,8.09772567984818,0,0.418759040213967,5.75198635061484,1.71190069672407,18.5667118236393,2.91321121117893,27.3799076423073,5.37791215967986,21.7770041075551,36.160378520166,22.1986559430149,2.88505125830962,26.9639803623076
212087.742978924,26.9016642343136,0.0171642452744504,0,0.000843193779155645,0,0.207694003033588,2.91519421812851,0.877508907693948,10.3884162035505,1.50660971566554,14.5095217502734,2.92739526277795,13.1419930464228,24.6838283866676,13.5071108700106,1.51550291595322,16.0150679816495
206100.587459155,26.1309161316786,18.3355346402724,0,3.85019971676837,0,0.2379577185762,3.33203404746843,0.99643799204115,11.5864196805296,1.7001917371471,15.9692786372737,3.27798555499954,14.2656220046248,26.5987878811646,14.8337236572187,1.71170695018212,17.7639210548198
212030.308999196,26.8861885178342,0.0282907428938026,0,0.00097090508595123,0,2.41437869855607,26.3059048880284,9.5204085610709,57.9522825295364,15.6029764873914,69.8752640559991,26.3784627395128,64.2785053719336,79.656601382047,64.971016201089,15.4613745506063,69.386814779466
181148.706289652,18.6501099864041,0.140387046283179,0,0.584165376358518,0,75.7966404105926,98.3263537851282,92.0872926051487,99.4831130564284,95.3752906168819,99.7233162043906,98.0451575235544,99.5893350489136,99.7147233287153,99.648365469058,95.2343481693784,99.7201773952952
212087.248223586,26.8859854218442,0.0883546870592045,0,0.248745670253521,0,0.369481553807818,5.07857855659945,1.46217579166675,12.502645726686,1.94022176936173,6.42350202936736,5.09829997169733,18.0201659739041,24.155733914105,21.7755769044919,2.66820623427962,25.3608799513711
210174.804237807,26.6671246494593,5.41640336529556,0,1.08876782204803,0,0.245984511075643,3.43708127113714,1.03513060115906,11.9893506780698,1.7728089414835,16.7025408440273,3.42995219600603,14.8701037415491,27.2721757446341,15.5048321028688,1.7839143693177,18.3764271360361
211420.52889628,26.7767429252398,1.32498684229158,0,1.1188991089153,0,0.420554829620715,5.74473177407433,1.74551499066128,17.9019731338458,2.90000490497358,20.5586861467434,5.75157913644188,22.1939746304417,26.7348730862354,24.0238405108645,3.02137360015397,27.87153099559
206388.58663656,26.0396760423646,7.593234994462,0,3.57219515029867,0,0.554679611237133,7.46089090120761,2.29170666500703,23.1472300412382,3.92335907516041,33.6620695706404,7.33047736685635,27.4911092457113,46.1649846027585,28.9406685284432,3.90681357044423,33.5564541334384
190184.371073413,21.5504978536095,0.0033182324891769,0,0.255619995932101,0,97.2521589367064,99.9696408578822,99.5603831647772,99.9870689412586,99.8734292682591,99.9970887581057,99.9722413280804,99.9868543779772,99.9971580303201,99.9971580303201,99.8734292682591,99.9970887581057
212161.42958425,26.889215138242,0.000749881790778841,0,0.00110676407064411,0,19.5379909519859,77.8077524653271,50.3387890503933,92.7977725478992,64.4587663333187,95.7919840846373,77.8746304523633,93.9203941720827,96.3075223820109,94.7999835827196,64.2178841142702,95.7010036668344
183499.274917029,21.9558845415508,33.702852688304,0,32.4613230450456,0,0.715852922403327,9.54901503052233,2.78457495980179,26.6316853422476,4.51619190322448,32.2387405793517,8.5325003761192,31.0935495673028,36.3852847063418,32.6542484697038,4.60574519929448,38.4610427897034
199320.129386252,21.642528966503,0.00257242606705488,0,15.8873427830205,0,69.6490377851957,99.9301931458452,88.6762046934378,99.3835763025796,36.5849973580702,96.4697641023248,99.9327977552554,98.9629680908744,93.7905185287482,99.9883856862354,99.8151610481577,99.9899976269543
197538.838527507,23.1881273932727,0.00894241668500428,0,0.0169410987311117,0,93.6677912454492,99.5470932741615,98.3147053859896,99.8669939806272,99.0246473636387,99.9250016719981,99.492759758438,99.8873721846086,99.9290636124375,99.9041743099668,99.0112318367557,99.9232589937303
105368.487224975,12.8703470983451,0.476292132345216,0,0.50446711887603,0,59.6284134419055,95.7103581377806,83.8688950097828,98.5760586431642,89.1281055513227,99.0402564031672,93.3574949530879,98.4547174276689,99.2198955941922,98.2387326866123,88.566448304596,98.9718851188135
211980.629308257,26.8045158931451,1.28642442711863e-05,0,0.263697767138739,0,99.5462696116743,99.9805066918389,98.2676020963852,99.3951447220818,74.6050549989559,95.4305013407263,99.9828724812269,98.9334690886539,93.7412686330675,99.9964052425222,99.9360533078711,99.9965231135372
211326.073972509,26.7097088761654,6.95324751393457e-05,0,0.0266174672001282,0,99.3328453025564,99.9676764961385,99.7724925027483,99.9760815992372,99.9354172842895,99.9965437663072,99.9717220374352,99.9673919651066,99.9964345005583,99.9964345005583,99.9354172842895,99.9965437663072
123685.877309368,3.71411575040732,0.131715602466044,0,0.782766244909676,0,83.7062377191757,99.895077116293,94.583424123852,99.9687292042724,96.6795362454042,99.9852806095061,99.7260812497947,99.972727961243,99.9808643073141,99.9808643073141,94.9716538673974,99.9852806095061
9824.10058418361,0.00759016374149788,421.837084310407,0,97.0288564495696,0,0.892439726259361,11.8672946194911,2.20161353551593,23.7618541786374,2.93196343884883,29.8038564251969,5.10007586580793,16.1258194847172,32.8016264064508,9.63726850655134,2.19093845757032,20.3929281406961
212082.235667802,26.8948676785949,0.000134567560439939,0,0.00233517974364778,0,6.48281411879618,50.0031119347785,17.2247496002016,66.638512689438,8.26428112511491,33.5996167189451,50.1177950119463,78.2633817415564,79.6887753995006,83.8720166507753,33.8891100603926,86.4030058797123
12488.8177579768,0.00247668872795051,122.433765035584,0,224.116716576043,0,1.31998499185924,16.0176550575291,3.25909292919886,31.8964020323633,4.3552681145569,39.8914980181833,10.1434411841152,50.8599378873118,56.5371843358031,32.2868940859721,3.25093477898362,28.1508106586319
191561.521922472,24.4395697352118,27.1260847746133,0,0.902934758559468,0,0.604365628157417,8.1045117866015,2.46363312094333,24.9181476249146,4.1941516001029,35.513576908536,7.62501388047332,29.0829773782782,47.0975493428059,29.2657458532834,4.1356909045106,34.8722782440886
9783.85318978538,0.0001961262609948,228.770293847407,0,199.170756047259,0,1.07553965119404,13.7141459788976,2.65389400813923,27.1785644770398,3.54041873046386,33.9965004861501,7.42802780203493,29.3213698036301,48.3581756374706,16.7057647527201,2.64405112531428,23.6922643281745
29068.056396781,0.0485026833211096,19.5706047476675,0,44.8795570701753,0,6.7475207454291,52.148525019205,15.4232958573823,73.8025581875551,19.7169283566027,79.9897748488509,31.457095925716,72.2062832906584,96.8953114530071,47.9148293127448,15.3019730454541,67.6339814838877
211961.683646963,26.8683578957106,0.018978982265524,0,0.025051524791895,0,5.44353826563637,45.3765500309523,19.3840845658288,74.9975085104814,30.0672047196824,84.357496078337,45.4629292177942,78.7045149550884,86.9603550197486,81.192337339426,29.8435167376973,84.0603636173456
211778.083078852,26.7860806938992,0.00012909252855661,0,0.148668931413485,0,98.026637589452,99.8783851977722,98.8428660893462,99.7672599199321,99.7496640623217,99.9815930704516,99.8822743508673,99.6243847683488,99.978172250272,99.978172250272,99.7496640623217,99.9815930704516
9858.09438111133,0.0147944794771881,694.381434019477,0,23.2146468260819,0,0.646494048316793,8.8694746627543,1.60150634477074,18.4016304557714,2.11993669900219,22.8692355841129,3.73902172160191,11.777693287304,22.3889400244992,7.1577346634688,1.59404493750547,15.632136801217
212059.946958003,26.8578158983323,1.33200858476843e-05,0,0.00524238483886895,0,99.3770155789576,99.9693926748664,99.7855865507423,99.9773401189239,99.9396909109513,99.9968146582985,99.9734716629413,99.9691458988483,99.9967780338514,99.9967780338514,99.9396909109513,99.9968146582985
212061.041258072,26.8917865336728,0.0966639900887151,0,0.00370876650973967,0,0.545229524789374,7.32975929633701,2.27845540647586,23.3920262912684,3.9348036759094,33.9401709397968,7.35684604457337,28.5058901573462,46.461950657723,29.1433276690017,3.89483591678098,33.431513223099
212006.648791326,26.9040781608183,0.0113765487991243,0,0.0014217176729075,0,0.383245647667362,5.25865040719098,1.61006257864251,17.6317655138187,2.78360333299424,26.4936474487027,5.28040131778666,21.7476231453783,36.484152320518,22.3886935301341,2.76611912851148,26.0645746727197
211673.960712763,26.8093149624834,8.07171214627354e-05,0,0.0387680925281404,0,98.6623406947885,99.9210957975431,99.463735322141,99.9242553926087,99.8416497669188,99.9889774190297,99.9252368741238,99.8883916622586,99.9871942961268,99.9871942961268,99.8416497669188,99.9889774190297
210627.957197989,26.4210983632845,0.00115908611948109,0,0.828522472986967,0,95.8933377414866,99.7443611797055,97.8412304803157,99.6581616575291,77.1086094829005,99.9604182837959,99.7480070995071,99.4918589708384,95.222235618492,99.9523019101857,99.4758397187012,99.9604182837959
212171.99241428,26.8944809223612,0.000476830404888019,0,0.00184262422673107,0,3.50782613321847,34.4090382332111,12.3890639178416,60.6124568525215,15.1272381916335,43.3505933363314,34.4959692624164,68.7374729346704,72.0411708099763,73.1633598419583,21.1850846326378,76.9133630888565
24707.0484392155,1.46294520392022,1.15434289660512,0,1.88369577959203,0,58.1776149026161,95.6283477365724,78.2997414873305,98.0430387349933,83.057198833518,98.5141338069229,89.5775588679437,96.9577169719127,99.0104078066928,95.0321836376876,79.4938911628097,97.903015905203
200736.708931327,25.4648599745627,2.24518142114676,0,0.758486027480318,0,3.18712570867174,32.2682255963103,12.1316689977186,64.388752623875,19.4081276891888,75.0926050090526,31.4908153290031,69.2747458788115,81.5711048598852,70.0651666700312,19.2055501044127,74.6779639563515
10018.0821632751,0.0222281362280906,326.317464652527,0,330.237442257988,0,0.697686156351835,8.84955885355522,1.74189607832863,19.3848768775877,2.31025266922724,23.473311291838,4.90250801477347,23.1409012724032,31.4432505963806,15.8222168721788,1.74039446712378,16.9196404915988
167079.571247043,20.8981932148931,33.8469189968275,0,12.9846599155,0,1.01079683681168,13.0089521495611,3.90872383641455,34.8250122533717,6.45035240889788,46.4457615255101,11.1770376121752,37.815603319034,54.6786550724816,37.8513438152046,6.31867139940683,45.7706169381978
212057.287746377,26.877257140383,0.0560553946555493,0,0.184003293347582,0,0.872345865324833,11.266655396364,3.35482370471534,25.4529966828019,4.18667952497749,10.6295667643037,11.303369624083,34.5101989789081,41.819309243554,39.7696767324138,6.10744711182322,44.6396667018562
78815.0684744332,1.23089814437522,0.0176561814087239,0,0.0355326422146998,0,98.8955582341964,99.9415792597704,99.5348610615711,99.9765975212069,99.6563073917553,99.9827097281526,99.8105572507344,99.9686403107507,99.9845299884206,99.9353433487654,99.6149391734282,99.9782912663888
10276.1452034818,0.0925174824537309,55.7680003853455,0,18.1193051445809,0,5.91720107045151,48.572781197896,13.6122473419468,68.5949665358074,17.4873231048911,74.8036592647687,27.3230962802796,56.7400338507705,77.5053053249433,42.8817109039402,13.6090870724557,64.3970057113719
212249.730264338,26.8975672819387,1.64360494754123e-06,0,0.000978088222914241,0,99.4294480144194,99.9727533516172,99.7890517501344,99.9739561869202,99.9460947338839,99.9973161450522,99.976810734692,99.9617129966307,99.9973822990711,99.9973822990711,99.9460947338839,99.9973161450522
142387.820316183,14.6077277634405,0.0673716107891811,0,0.111909205067668,0,87.35759175209,99.0460267042998,96.1512747665963,99.7006664722915,97.5743225826831,99.8092337639181,98.6059864837475,99.7063295797423,99.8284100781375,99.6972623136581,97.46226086412,99.7966099348466
120567.663141496,12.4702296653552,1.79322240316707,0,2.74351684842829,0,26.0406691043911,84.2488128910019,54.9794352082969,94.280976148105,65.8533172318546,96.1822102698351,77.0669750614085,94.1296208190241,96.6752843457262,93.5047140612594,64.5197218527512,95.881418143271
211956.59296683,26.8897084431152,0.000411494862001921,0,0.000687749110894687,0,39.563558979872,90.4490138098622,73.2713492662601,97.2063400518114,83.0281697355096,98.398106767112,90.4732363332009,97.6418544437115,98.5562613171189,98.0062161369896,82.8767442300729,98.363000159495
212068.672611903,26.8989545079318,0.00231307745762443,0,0.000460231861447164,0,2.45296144355267,26.621722378813,9.66017124184264,58.3167160807562,15.8174266764115,70.1888524885188,26.7035096423253,64.4191530754722,78.546092872366,65.3592916841717,15.6765199769042,69.7329213236366
10062.2427289962,0.0512180933801662,20.6015742425677,0,10.1842952075555,0,13.1445562730042,69.4006302356912,27.4760502440647,84.0030514695532,33.7461101819408,87.7169583475133,47.4770095472461,75.954098628978,91.4037959050737,64.2804399257595,27.4213619014905,81.2365390532804
209816.039034004,26.063536559617,1.8056721698734,0,12.5222629953848,0,1.53868595058343,18.5687868662947,5.29068676193687,32.7948614986411,4.47391255137885,14.1415156590911,18.6005605805114,46.7437071468943,54.2671682916177,54.6901135760061,10.3930422068529,59.5999327964821
211816.449732049,26.8263516785603,6.2419453996482e-05,0,0.00605261631894533,0,98.8657067644614,99.9342538191125,99.6524107583996,99.9723043805625,99.8706821814881,99.9912933243384,99.9382760126159,99.9716891000876,99.9900141027948,99.9900141027948,99.8706821814881,99.9912933243384
